-280.31444549560547,80.67645877599716,575.0000476837158
-271.9687223434448,79.5539990067482,567.0000314712524
-261.8612051010132,77.87031680345535,555.0000071525574
-256.5816640853882,77.58970558643341,553.0000329017639
-251.7896294593811,77.44940370321274,552.0000457763672
-245.66835165023804,76.88817381858826,548.0000376701355
-239.60980772972107,76.32694393396378,544.0000295639038
-235.34446954727173,76.32694393396378,544.0000295639038
-230.65437376499176,76.1866420507431,543.0000424385071
-226.39688849449158,76.1866420507431,543.0000424385071
-221.7302918434143,76.04633271694183,542.0000553131104
-216.2768691778183,75.62541216611862,539.0000343322754
-210.87047457695007,75.20448416471481,536.0000133514404
-205.1255702972412,74.64326173067093,532.0000052452087
-200.57658851146698,74.50295239686966,531.000018119812
-196.78308069705963,74.64326173067093,532.0000052452087
-192.24978983402252,74.50295239686966,531.000018119812
-187.37797439098358,74.22234117984772,529.0000438690186
-182.8838586807251,74.08203184604645,527.999997138977
-179.42103743553162,74.36265051364899,530.0000309944153
-177.58028209209442,75.34479349851608,537.0000004768372
-174.98409748077393,76.04633271694183,542.0000553131104
-171.67946696281433,76.46724581718445,545.0000166893005
-168.02063584327698,76.74786448478699,547.0000505447388
-164.6297425031662,77.1687850356102,550.000011920929
-160.60884296894073,77.30908691883087,550.9999990463257
-156.57228231430054,77.44940370321274,552.0000457763672
-151.69259905815125,77.1687850356102,550.000011920929
-146.8442976474762,76.88817381858826,548.0000376701355
-142.2874927520752,76.74786448478699,547.0000505447388
-136.9895040988922,76.1866420507431,543.0000424385071
-131.26534223556519,75.34479349851608,537.0000004768372
-126.10849738121033,74.7835710644722,533.0000519752502
-121.01436406373978,74.22234117984772,529.0000438690186
-115.76204746961594,73.52080941200256,524.0000486373901
-110.16196757555008,72.53865897655487,517.0000195503235
-105.69785535335541,72.25804775953293,515.00004529953
-101.26510262489319,71.97742909193039,513.0000114440918
-97.05327451229095,71.83711975812912,512.0000243186951
-92.4936830997467,71.41619920730591,509.0000033378601
-87.98115700483322,70.9952861070633,506.0000419616699
-84.01376754045486,70.9952861070633,506.0000419616699
-79.88817244768143,70.85496932268143,504.9999952316284
-76.07898861169815,70.9952861070633,506.0000419616699
-72.25411385297775,71.13558799028397,507.00002908706665
-69.35626268386841,72.25804775953293,515.00004529953
-66.20611995458603,73.24019074440002,522.0000147819519
-62.827229499816895,74.08203184604645,527.999997138977
-59.13195013999939,74.64326173067093,532.0000052452087
-55.064015090465546,74.7835710644722,533.0000519752502
-50.40758103132248,74.08203184604645,527.999997138977
-46.18006944656372,73.94172251224518,527.0000100135803
-42.20760241150856,74.22234117984772,529.0000438690186
-63.977934420108795,140.0262713432312,998.0000257492065
-55.98413571715355,139.6053433418274,995.0000643730164
-48.134222626686096,139.46503400802612,994.0000176429749
-40.259409695863724,139.18443024158478,992.0000433921814
-32.514192163944244,139.32472467422485,993.0000305175781
-24.803096428513527,139.74565267562866,996.0000514984131
-26.3384897261858,147.40684628486633,995.0000643730164
-34.037038683891296,146.96238934993744,992.0000433921814
-41.77284985780716,146.8142420053482,991.0000562667847
-49.492981284856796,146.66610956192017,990.0000691413879
-34.87304598093033,78.66635918617249,531.000018119812
-38.88942673802376,78.37007194757462,529.0000438690186
-42.79308021068573,77.92562246322632,526.0000228881836
-46.64969444274902,77.48118042945862,523.0000019073486
-50.65333470702171,77.33303308486938,522.0000147819519
-55.06081134080887,77.77747511863708,525.0000357627869
-59.17717516422272,77.77747511863708,525.0000357627869
-63.05240839719772,77.48118042945862,523.0000019073486
-66.76789373159409,77.03673839569092,520.0000405311584
-72.47283309698105,74.51823353767395,503.00002098083496
-75.9609267115593,74.07378405332565,500.0
-80.04104346036911,74.22193884849548,501.0000467300415
-84.47203040122986,74.66637343168259,504.0000081062317
-88.77462893724442,74.96267557144165,506.0000419616699
-93.10858696699142,75.25897026062012,508.0000162124634
-97.0916599035263,75.25897026062012,508.0000162124634
-101.67162865400314,75.70341229438782,511.00003719329834
-106.29863291978836,76.14784687757492,513.9999985694885
-111.18733882904053,76.74044370651245,518.0000066757202
-116.36125296354294,77.48118042945862,523.0000019073486
-121.15292251110077,77.92562246322632,526.0000228881836
-125.99164247512817,78.37007194757462,529.0000438690186
-132.1074366569519,79.55524325370789,537.0000004768372
-137.58715987205505,80.29598742723465,542.0000553131104
-142.62187480926514,80.74042946100235,545.0000166893005
-147.16456830501556,80.88856935501099,546.0000038146973
-151.7229676246643,81.03672415018082,547.0000505447388
-156.58225119113922,81.33301883935928,549.0000247955322
-160.59374809265137,81.18487149477005,548.0000376701355
-164.28864002227783,80.88856935501099,546.0000038146973
-168.5696542263031,80.88856935501099,546.0000038146973
-172.53410816192627,80.74042946100235,545.0000166893005
-175.1851886510849,79.99969273805618,540.0000214576721
-177.42562294006348,79.11080867052078,534.000039100647
-180.25214970111847,78.51821929216385,530.0000309944153
-184.05978381633759,78.37007194757462,529.0000438690186
-188.2075071334839,78.37007194757462,529.0000438690186
-192.71884858608246,78.51821929216385,530.0000309944153
-196.87440991401672,78.51821929216385,530.0000309944153
-201.4092653989792,78.66635918617249,531.000018119812
-205.95981180667877,78.81450653076172,532.0000052452087
-210.921049118042,79.11080867052078,534.000039100647
-215.1079773902893,79.11080867052078,534.000039100647
-220.52688896656036,79.55524325370789,537.0000004768372
-226.8298864364624,80.29598742723465,542.0000553131104
-231.93220794200897,80.59228211641312,544.0000295639038
-236.63172125816345,80.74042946100235,545.0000166893005
-240.90489745140076,80.74042946100235,545.0000166893005
-245.62793970108032,80.88856935501099,546.0000038146973
-251.73979997634888,81.48116618394852,550.000011920929
-257.91439414024353,82.07375556230545,554.0000200271606
-265.57186245918274,83.11079442501068,561.0000491142273
-272.3766267299652,83.85153114795685,566.0000443458557
-278.28165888786316,84.29596573114395,569.0000057220459
-282.2461128234863,84.14781838655472,568.0000185966492
-284.175843000412,83.40708166360855,563.0000233650208
-286.53979301452637,82.81449228525162,559.0000152587891
-289.361447095871,82.37005770206451,556.0000538825989
-293.1925654411316,82.22190290689468,555.0000071525574
-297.5441515445709,82.22190290689468,555.0000071525574
-301.35178565979004,82.07375556230545,554.0000200271606
-305.1437437534332,81.92560821771622,553.0000329017639
-308.36036801338196,81.62931352853775,550.9999990463257
-312.68057227134705,81.62931352853775,550.9999990463257
-317.576140165329,81.77746087312698,552.0000457763672
-322.48735427856445,81.92560821771622,553.0000329017639
-355.7116687297821,87.99966424703598,594.0000414848328
-364.6157681941986,89.03668820858002,601.0000109672546
-373.0151653289795,89.92557972669601,607.0000529289246
-381.50861859321594,90.81446379423141,613.0000352859497
-386.9451880455017,90.96261113882065,614.0000224113464
-392.397403717041,91.11075848340988,615.0000095367432
-401.0947644710541,91.99965000152588,621.0000514984131
-410.5398952960968,93.03667396306992,628.000020980835
-416.7869985103607,93.33297610282898,630.0000548362732
-953.7557363510132,147.2586840391159,994.0000176429749
-953.8105726242065,146.07350528240204,986.0000610351562
-955.6902647018433,145.18462121486664,980.0000190734863
-958.4590196609497,144.44388449192047,975.0000238418579
-962.1402025222778,143.85129511356354,971.000075340271
-965.7586812973022,143.2587057352066,967.0000672340393
-974.3471145629883,143.40685307979584,968.000054359436
-953.0725479125977,146.7849612236023,941.0000443458557
-947.7044343948364,147.0969319343567,943.0000185966492
-940.3106570243835,147.0969319343567,943.0000185966492
-937.8634691238403,147.87688851356506,948.0000734329224
-944.1710710525513,150.0607132911682,962.0000720024109
-947.3381638526917,151.77658200263977,973.0000495910645
-947.4354386329651,153.02449464797974,981.0000658035278
-943.5755610466003,153.64845097064972,985.0000739097595
-934.9023103713989,153.49245071411133,984.000027179718
-926.2447953224182,153.33646535873413,983.0000400543213
-420.9485650062561,97.18069434165955,623.0000257492065
-416.73165559768677,97.33667969703674,624.0000128746033
-411.8390679359436,97.33667969703674,624.0000128746033
-404.990017414093,96.86871618032455,621.0000514984131
-397.54366874694824,96.24476730823517,617.0000433921814
-391.4330005645752,95.93278169631958,615.0000095367432
-385.3537142276764,95.62081098556519,613.0000352859497
-377.4434030056,94.840869307518,608.0000400543213
-369.6114718914032,94.06092762947083,603.0000448226929
-360.04266142845154,92.81302243471146,595.0000286102295
-337.4592363834381,88.13336491584778,564.9999976158142
-328.31382751464844,86.885467171669,557.0000410079956
-321.6201663017273,86.26151084899902,553.0000329017639
-316.13674759864807,85.94953268766403,550.9999990463257
-310.11882424354553,85.48157662153244,548.0000376701355
-305.82213401794434,85.48157662153244,548.0000376701355
-302.07565426826477,85.63756197690964,549.0000247955322
-298.85587096214294,85.94953268766403,550.9999990463257
-295.60476541519165,86.26151084899902,553.0000329017639
-291.795551776886,86.41749620437622,554.0000200271606
-287.4518036842346,86.41749620437622,554.0000200271606
-285.1521670818329,87.0414525270462,558.0000281333923
-282.2866141796112,87.50942349433899,561.0000491142273
-278.38334441185,87.66540884971619,562.000036239624
-275.9268879890442,88.28936517238617,566.0000443458557
-271.9687223434448,88.44535052776337,567.0000314712524
-265.16395807266235,87.66540884971619,562.000036239624
-256.11767172813416,86.10552549362183,552.0000457763672
-249.0527629852295,85.16959100961685,546.0000038146973
-244.32344734668732,85.01360565423965,545.0000166893005
-240.05027115345,85.01360565423965,545.0000166893005
-235.34446954727173,84.85762029886246,544.0000295639038
-229.80479896068573,84.38964933156967,541.0000085830688
-223.4783172607422,83.60970765352249,536.0000133514404
-217.63931214809418,82.9857587814331,532.0000052452087
-214.27059173583984,83.2977369427681,534.000039100647
-210.4770690202713,83.4537222981453,535.0000262260437
-205.1255702972412,82.9857587814331,532.0000052452087
-200.19885897636414,82.67378062009811,530.0000309944153
-196.04331254959106,82.67378062009811,530.0000309944153
-192.24978983402252,82.82976597547531,531.000018119812
-187.73217499256134,82.67378062009811,530.0000309944153
-183.2302361726761,82.51779526472092,529.0000438690186
-179.42103743553162,82.67378062009811,530.0000309944153
-176.25755071640015,83.1417515873909,533.0000519752502
-174.66123402118683,84.38964933156967,541.0000085830688
-172.3095029592514,85.32558381557465,547.0000505447388
-167.713463306427,85.16959100961685,546.0000038146973
-163.43243420124054,85.16959100961685,546.0000038146973
-159.44291651248932,85.32558381557465,547.0000505447388
-155.1540642976761,85.32558381557465,547.0000505447388
-150.3135859966278,85.01360565423965,545.0000166893005
-145.77244222164154,84.85762029886246,544.0000295639038
-140.4666304588318,84.23366397619247,540.0000214576721
-135.47579944133759,83.76569300889969,537.0000004768372
-130.53202629089355,83.2977369427681,534.000039100647
-124.45228546857834,82.04983174800873,526.0000228881836
-118.49799007177353,80.80191910266876,518.0000066757202
-113.99468779563904,80.48994839191437,516.0000324249268
-109.09657180309296,79.86599206924438,512.0000243186951
-104.26118224859238,79.2420357465744,508.0000162124634
-99.88332539796829,78.93006503582001,506.0000419616699
-95.91593593358994,78.93006503582001,506.0000419616699
-91.94853901863098,78.93006503582001,506.0000419616699
-87.98115700483322,78.93006503582001,506.0000419616699
-83.68169516324997,78.61808687448502,504.0000081062317
-79.25540208816528,78.15012335777283,501.0000467300415
-75.17685741186142,77.99413055181503,500.0
-71.39904052019119,78.15012335777283,501.0000467300415
-68.54822486639023,79.3980285525322,509.0000033378601
-65.95246493816376,81.11390471458435,520.0000405311584
-61.994295567274094,81.26989006996155,521.0000276565552
-57.909298688173294,81.26989006996155,521.0000276565552
-53.72098833322525,81.11390471458435,520.0000405311584
-49.54836517572403,80.95791935920715,519.0000534057617
-45.6543043255806,81.26989006996155,521.0000276565552
-41.96823760867119,82.04983174800873,526.0000228881836
-37.91598230600357,82.20581710338593,527.0000100135803
-33.97625684738159,82.67378062009811,530.0000309944153
-29.933223500847816,82.9857587814331,532.0000052452087
-25.85882879793644,83.2977369427681,534.000039100647
-21.63131721317768,83.1417515873909,533.0000519752502
-32.579679042100906,155.20833432674408,995.0000643730164
-24.852899834513664,155.67629039287567,998.0000257492065
-26.44437365233898,163.66513073444366,999.000072479248
-17.841996625065804,85.19106358289719,520.0000405311584
-22.04561047255993,85.68254113197327,523.0000019073486
-26.24627761542797,86.01021021604538,525.0000357627869
-30.420472845435143,86.17403358221054,526.0000228881836
-34.47899967432022,86.01021021604538,525.0000357627869
-38.59536349773407,86.01021021604538,525.0000357627869
-42.46765747666359,85.5187177658081,522.0000147819519
-46.114515513181686,84.69957113265991,517.0000195503235
-50.0711165368557,84.53574776649475,516.0000324249268
-54.116908460855484,84.53574776649475,516.0000324249268
-58.049991726875305,84.371916949749,515.00004529953
